Price,Close,High,Low,Open,Volume
2003-11-03,13.517172813415527,13.646730112972888,13.430800207572256,13.430800207572256,45770463
2003-11-04,13.733104705810547,13.90584835352484,13.68992000078795,13.819477334271678,87936178
2003-11-05,13.905848503112793,13.992221132503051,13.733104853540263,13.733104853540263,64035985
2003-11-06,13.819476127624512,14.164963392886886,13.430802551902385,14.035406070715453,125756008
2003-11-07,13.862662315368652,14.035405946470672,13.689918684266633,14.035405946470672,63579562
2003-11-10,13.733104705810547,13.90584835352484,13.68992000078795,13.862663648502242,56518426
2003-11-11,13.344429016113281,13.560359735984752,13.214871710635732,13.47398712619464,108175506
2003-11-12,13.214872360229492,13.430801481507613,13.214872360229492,13.344429672075595,78654828
2003-11-13,13.603543281555176,13.603543281555176,13.387614189147136,13.560358589518808,49239798
2003-11-14,13.517172813415527,13.603543810051253,13.430800207572256,13.603543810051253,28361879
2003-11-17,13.08531665802002,13.30124580585978,13.042130345689698,13.30124580585978,85587002
2003-11-18,13.042129516601562,13.08531582618653,12.78301407290345,12.955757702035525,83298316
2003-11-19,12.739826202392578,12.912569810359532,12.653454398409101,12.783012506686216,66667370
2003-11-20,12.480713844299316,12.82620031789242,12.394342024750054,12.6966429908705,106292851
2003-11-21,12.567084312438965,12.61027062263649,12.092039727889635,12.307968865065536,88579922
2003-11-24,12.610270500183105,12.739827820309785,12.567084190404945,12.610270500183105,40898916
2003-11-25,12.998945236206055,13.042130745255482,12.826200786196425,12.955758922552654,69245803
2003-11-26,13.042129516601562,13.128501331167602,12.912571392450557,13.128501331167602,45944515
2003-11-27,12.69664192199707,13.128500983387099,12.69664192199707,13.042129171109094,50599971
2003-11-28,12.955757141113281,13.042128951939834,12.783013519460178,12.912570833398075,41048969
2003-12-01,12.998945236206055,13.042130745255482,12.783015277147,12.912572608899254,40275920
2003-12-02,13.301246643066406,13.34443215351096,13.128502992080193,13.171688502524747,72661885
2003-12-03,13.214872360229492,13.387615979093528,13.214872360229492,13.387615979093528,40520119
2003-12-04,13.387618064880371,13.387618064880371,13.128502596214206,13.2580599282453,47540704
2003-12-05,13.214872360229492,13.387615979093528,13.214872360229492,13.387615979093528,28953522
2003-12-08,12.826202392578125,13.042132378680726,12.78301687812005,13.042132378680726,55844504
2003-12-09,12.783016204833984,12.912573545988455,12.653458059075483,12.826201717017463,45050178
2003-12-10,12.351156234741211,12.567085390439447,12.307969920839177,12.523899881141391,94480689
2003-12-11,12.69664192199707,12.69664192199707,12.351154672885048,12.351154672885048,63617646
2003-12-12,12.523900985717773,12.912573822096148,12.523900985717773,12.912573822096148,45469915
2003-12-15,12.739826202392578,12.739826202392578,12.567082594425624,12.739826202392578,59396637
2003-12-16,12.43752670288086,12.523898516670796,12.394341198287835,12.523898516670796,60761078
2003-12-17,12.092040061950684,12.523899152837163,11.919296425596091,12.437527334659867,85510365
2003-12-18,12.135223388671875,12.307966993993467,12.048851586011077,12.09203788964337,69970163
2003-12-19,12.264785766601562,12.394343918017766,12.264785766601562,12.307971280670918,61545644
2003-12-22,12.610270500183105,12.696642315135525,12.307968745547685,12.394341365104006,81205392
2003-12-23,12.567084312438965,12.696642438427633,12.48071330125173,12.653456128230108,37755923
2003-12-24,12.523900985717773,12.696644647353507,12.480715472610864,12.61027281653564,47817311
2003-12-25,12.43752670288086,12.610270330460732,12.43752670288086,12.480713012077771,22213792
2003-12-26,12.523900985717773,12.567086498824683,12.437529154899906,12.437529154899906,24988851
2003-12-29,12.43752670288086,12.523898516670796,12.43752670288086,12.523898516670796,13851452
2003-12-30,12.610270500183105,12.653456005357365,12.523898685230686,12.523898685230686,88786487
2003-12-31,12.567084312438965,12.73982794402125,12.523898806845347,12.61027062263649,54307580
2004-01-01,12.567084312438965,12.567084312438965,12.567084312438965,12.567084312438965,0
2004-01-02,12.955757141113281,13.042128951939834,12.567083590091867,12.567083590091867,105386174
2004-01-05,13.214872360229492,13.214872360229492,12.912570624915505,13.08531504838339,94731128
2004-01-06,13.301246643066406,13.430803979004066,13.2148748175733,13.387618468559513,95114027
2004-01-07,13.430804252624512,13.689920538986703,13.344432425371785,13.430804252624512,136605836
2004-01-08,13.473989486694336,13.60354681486895,13.430803174233498,13.60354681486895,61784626
2004-01-09,13.646732330322266,13.862662270807643,13.560361319652799,13.733103340991732,116148313
2004-01-12,13.603543281555176,13.64672958279903,13.473985987031101,13.64672958279903,50386891
2004-01-13,13.387618064880371,13.60354721980019,13.301246241991649,13.56036251526179,58450660
2004-01-14,13.473989486694336,13.560362111616014,13.258059533598043,13.258059533598043,69632018
2004-01-15,13.344429016113281,13.517173431089697,13.301243515822035,13.47398712619464,56583071
2004-01-16,13.344429016113281,13.517173431089697,13.344429016113281,13.344429016113281,56437114
2004-01-19,13.344429016113281,13.344429016113281,13.344429016113281,13.344429016113281,0
2004-01-20,13.344429016113281,13.344429016113281,13.344429016113281,13.344429016113281,0
2004-01-21,13.344429016113281,13.344429016113281,13.344429016113281,13.344429016113281,0
2004-01-22,13.344429016113281,13.344429016113281,13.344429016113281,13.344429016113281,0
2004-01-23,13.344429016113281,13.344429016113281,13.344429016113281,13.344429016113281,0
2004-01-26,13.344429016113281,13.344429016113281,13.344429016113281,13.344429016113281,0
2004-01-27,13.689919471740723,13.733104175094445,13.56036214326374,13.603546846617464,82532707
2004-01-28,13.646732330322266,13.733103340991732,13.517175009714162,13.689918640260903,68794649
2004-01-29,13.689919471740723,13.862663112779332,13.517175830702111,13.603546846617464,123279773
2004-01-30,13.646732330322266,13.646732330322266,13.517175009714162,13.560361319652799,61823142
2004-02-02,13.387618064880371,13.646733533546538,13.387618064880371,13.60354721980019,43124430
2004-02-03,13.08531665802002,13.214873985803086,12.998944837963325,13.214873985803086,87869980
2004-02-04,12.869386672973633,13.085316624870316,12.78301485313575,13.085316624870316,100600055
2004-02-05,12.826202392578125,13.042132378680726,12.78301687812005,12.78301687812005,90452138
2004-02-06,13.171687126159668,13.2148734366955,12.912571676756412,12.912571676756412,75318033
2004-02-09,13.473989486694336,13.60354681486895,13.34443135391577,13.473989486694336,87890134
2004-02-10,13.344429016113281,13.517173431089697,13.258057210926978,13.47398712619464,56672851
2004-02-11,13.214872360229492,13.430801481507613,13.128500550797474,13.387615979093528,61617883
2004-02-12,13.258057594299316,13.473987515810846,13.171685786615472,13.258057594299316,87398984
2004-02-13,13.258057594299316,13.301243900443156,13.128500285075464,13.258057594299316,53382509
2004-02-16,12.998945236206055,13.214874390661137,12.998945236206055,13.171688077007737,68548753
2004-02-17,13.042129516601562,13.128501331167602,12.955757702035525,12.998944011620493,51762886
2004-02-18,13.258057594299316,13.344429401983161,13.171685786615472,13.21487209275931,77903544
2004-02-19,13.344429016113281,13.430800821299584,13.214871710635732,13.387615321008338,75916644
2004-02-20,13.301246643066406,13.430803979004066,13.258060328017853,13.34443215351096,74429063
2004-02-23,13.128503799438477,13.301247461047836,13.085318286338161,13.301247461047836,59873542
2004-02-24,12.998945236206055,13.12850256795831,12.955758922552654,12.998945236206055,63783556
2004-02-25,12.998945236206055,13.085317058908883,12.912572608899254,12.955758922552654,84739840
2004-02-26,13.08531665802002,13.171687673472764,12.998944837963325,12.998944837963325,103988572
2004-02-27,13.128503799438477,13.171689312538792,13.085318286338161,13.128503799438477,66340594
2004-03-01,13.473989486694336,13.517175799155176,13.214874025741155,13.214874025741155,149812663
2004-03-02,14.38089370727539,14.38089370727539,13.819476484426952,13.819476484426952,382396521
2004-03-03,14.510451316833496,14.899120082575285,14.510451316833496,14.640003817262325,302266457
2004-03-04,14.726380348205566,14.812751358433184,14.510450408824822,14.64000290114675,152316793
2004-03-05,14.683191299438477,15.201422262142058,14.683191299438477,14.942307585394282,213002173
2004-03-08,14.424076080322266,14.899117384891793,14.380891384929187,14.899117384891793,96247308
2004-03-09,14.467264175415039,14.467264175415039,14.251334234895367,14.380893164731855,94543053
2004-03-10,14.07858943939209,14.424075023255906,14.07858943939209,14.424075023255906,92336050
2004-03-11,14.035405158996582,14.078591466651018,13.77628892227769,13.862661537586561,102822535
2004-03-12,13.689919471740723,13.862663112779332,13.689919471740723,13.733104175094445,97802761
2004-03-15,13.387618064880371,13.949034511355077,13.387618064880371,13.819477179323982,86001505
2004-03-16,13.301246643066406,13.517176609101172,13.171688502524747,13.387618468559513,96680479
2004-03-17,13.344429016113281,13.517173431089697,13.301243515822035,13.517173431089697,54255582
2004-03-18,13.776290893554688,13.949034539682943,13.387618092068106,13.387618092068106,150991725
2004-03-19,13.862662315368652,14.035405946470672,13.689918684266633,13.776289695213737,115346558
2004-03-22,12.91257095336914,12.91257095336914,12.91257095336914,12.91257095336914,16403453
2004-03-23,12.048852920532227,12.610270102311407,12.048852920532227,12.048852920532227,355845545
2004-03-24,12.43752670288086,12.653455835053755,12.264783075300985,12.653455835053755,156298661
2004-03-25,12.307967185974121,12.567082597998214,12.307967185974121,12.523897098296096,96577032
2004-03-26,12.351156234741211,12.523899881141391,12.307969920839177,12.523899881141391,63066695
2004-03-29,13.214872360229492,13.214872360229492,12.739827006051467,12.783013313069402,111130478
2004-03-30,12.91257095336914,13.171686388256246,12.91257095336914,13.171686388256246,88820334
2004-03-31,12.783016204833984,13.042131691746954,12.696644375862993,12.998946179563475,59376249
2004-04-01,12.65345573425293,12.82619936045668,12.610270230003934,12.69664204310581,101931905
2004-04-02,12.739826202392578,12.826198006376055,12.696640702702739,12.739826202392578,56477547
2004-04-05,13.603543281555176,13.603543281555176,12.998941500971167,13.085313298855132,183086785
2004-04-06,13.776290893554688,14.035407167351046,13.646733561260486,13.992220853516994,185661283
2004-04-07,13.646732330322266,13.819475960869006,13.560361319652799,13.77628965093037,61342663
2004-04-08,13.819476127624512,13.949033449795946,13.733103506705005,13.819476127624512,77729660
2004-04-09,13.560359001159668,13.819473598073552,13.517172698604844,13.819473598073552,67328688
2004-04-12,13.776290893554688,13.949034539682943,13.603547247426434,13.603547247426434,110781632
2004-04-13,13.689919471740723,13.819476800217704,13.603546846617464,13.776290487656075,71829572
2004-04-14,14.510451316833496,14.510451316833496,13.56036209883774,13.603546802049983,150632753
2004-04-15,13.733104705810547,14.510451925128846,13.733104705810547,14.510451925128846,161801214
2004-04-16,13.905848503112793,14.16496478207558,13.68992014805312,13.68992014805312,98612867
2004-04-19,13.603543281555176,13.992216774334887,13.603543281555176,13.905844171847182,80967500
2004-04-20,13.862662315368652,14.20814957757269,13.819476005291195,13.819476005291195,110255059
2004-04-21,14.07858943939209,14.121774131620384,13.94903053508473,13.992216836520518,89269114
2004-04-22,14.251335144042969,14.769567678033358,14.078593111656721,14.208150440550362,415934641
2004-04-23,14.683191299438477,14.81275346543645,14.467266156967396,14.683191299438477,284220658
2004-04-26,14.596818923950195,14.942307847692001,14.510452727544957,14.855935214454536,185508667
2004-04-27,14.424076080322266,14.596814861894584,14.164961471133354,14.596814861894584,110615336
2004-04-28,14.035405158996582,14.553631195603474,14.035405158996582,14.380892401816622,101228032
2004-04-29,13.560359001159668,13.862659900628378,13.387614595544136,13.733100992963903,206943261
2004-04-30,12.869386672973633,13.387617592000936,12.653456721076951,13.258059459942137,189582980
2004-05-03,12.739826202392578,13.085314222930284,12.653454398409101,12.869384310669693,74312993
2004-05-04,13.042129516601562,13.128501331167602,12.78301407290345,12.912571392450557,77392792
2004-05-05,12.264785766601562,13.171689608098719,12.221599447928138,13.128504094029362,130977266
2004-05-06,12.351156234741211,12.78301535074166,12.351156234741211,12.480714371843336,94970899
2004-05-07,12.523900985717773,12.653458329642548,12.307971006371082,12.307971006371082,80094926
2004-05-10,12.092040061950684,12.307969205091958,11.962482736986704,12.135225568737367,91680890
2004-05-11,11.962482452392578,12.17841159039678,11.401065245294618,12.092039774274316,156369348
2004-05-12,12.092040061950684,12.264783698305274,12.04885375056007,12.17841188012798,101940713
2004-05-13,11.962482452392578,12.005667958151854,11.660180693662005,11.919296142029392,95569261
2004-05-14,11.616995811462402,11.962483923029584,11.616995811462402,11.919297607357182,80967638
2004-05-17,10.839649200439453,11.141950164540107,10.839649200439453,11.012392033779872,126084138
2004-05-18,11.098761558532715,11.098761558532715,10.796465484543157,10.839646959781565,83026914
2004-05-19,11.832923889160156,11.832923889160156,11.401064824487527,11.401064824487527,98503319
2004-05-20,11.832923889160156,11.962482010863885,11.314693011553,11.703365767456427,107354565
2004-05-21,11.876111030578613,12.048853863955003,11.53062295001402,11.660181080801236,154426623
2004-05-24,11.703367233276367,12.005669018711755,11.53062358577157,11.66018172370216,77954508
2004-05-25,11.789737701416016,12.048853142879489,11.660180382986225,11.70336588759486,81310639
2004-05-26,12.092040061950684,12.307969205091958,12.04885375056007,12.17841188012798,120483295
2004-05-27,12.22159481048584,12.351152912741664,12.178409312803073,12.307966610455136,79375611
2004-05-28,12.523900985717773,12.523900985717773,12.264785493264172,12.35115732408204,90507837
2004-05-31,12.005667686462402,12.480713066687578,12.005667686462402,12.4375267573017,61958479
2004-06-01,12.092040061950684,12.135225568737367,11.789738296028181,12.092040061950684,48967787
2004-06-02,11.746550559997559,11.919294163569111,11.660178758211782,11.746550559997559,54487104
2004-06-03,11.055577278137207,11.876109881451354,11.012390970518844,11.746551763200126,85169379
2004-06-04,11.141947746276855,11.228319546502783,10.926017843410156,11.05557594605093,70951645
2004-06-07,11.66018009185791,11.66018009185791,11.271507341668926,11.271507341668926,69692657
2004-06-08,11.703367233276367,11.832925371206958,11.61699540952397,11.746553547454559,64084800
2004-06-09,11.48743724822998,11.746552700811199,11.401065430702909,11.660180883284125,64913719
2004-06-10,11.055577278137207,11.357879017654165,10.969205467504342,11.185134591784573,128137152
2004-06-11,10.494166374206543,10.839648810028404,10.364603420489138,10.79646732741924,155214621
2004-06-14,10.105491638183594,10.71008945204792,10.062305332918312,10.494165167155863,90919868
2004-06-15,10.148677825927734,10.191864134116802,9.846376887019742,10.019120510568273,86644399
2004-06-16,9.975935935974121,10.407789402833922,9.932749623763405,10.364603895227152,72351937
2004-06-17,10.278237342834473,10.407789848178544,10.019121872294585,10.019121872294585,88984093
2004-06-18,9.889564514160156,10.191866322584339,9.84637900130187,10.148680005122008,99991178
2004-06-21,9.975935935974121,10.364603895227152,9.932749623763405,10.364603895227152,70615361
2004-06-22,9.975935935974121,9.975935935974121,9.975935935974121,9.975935935974121,0
2004-06-23,10.278237342834473,10.45097616223718,10.062307381749243,10.062307381749243,107344538
2004-06-24,10.407790184020996,10.494167642549417,10.278237674496477,10.407790184020996,80932497
2004-06-25,10.407790184020996,10.537353153397602,10.278237674496477,10.364604673172813,48543993
2004-06-28,10.191865921020508,10.494167717533873,10.105494094102978,10.450976574149028,51309180
2004-06-29,10.278237342834473,10.32142285228913,10.019121872294585,10.191865519321176,39059614
2004-06-30,10.796468734741211,10.83965022297909,10.537353253381466,10.537353253381466,177734712
2004-07-01,10.882834434509277,10.96920625131388,10.710090800900074,10.882834434509277,84378539
2004-07-02,10.53735065460205,10.666903133404885,10.494165153994746,10.53735065460205,82360574
2004-07-05,10.278237342834473,10.45097616223718,10.191865519321176,10.364604338723884,37586447
2004-07-06,10.494166374206543,10.494166374206543,10.278236432251266,10.278236432251266,30148511
2004-07-07,10.278237342834473,10.407789848178544,10.191865519321176,10.191865519321176,48304686
2004-07-08,10.278237342834473,10.537352813374362,10.278237342834473,10.494167303919703,57537623
2004-07-09,10.494166374206543,10.537351879835253,10.321421937879975,10.407788926117847,62309791
2004-07-12,10.278237342834473,10.623724636887658,10.235051028775835,10.623724636887658,125123615
2004-07-13,10.307601928710938,10.400883681747725,10.214320175674152,10.260961454494494,92417164
2004-07-14,10.260960578918457,10.400882794232013,10.214319304078051,10.214319304078051,82163156
2004-07-15,9.98111629486084,10.214320277475084,9.841194066213076,10.167679802793797,83189624
2004-07-16,10.074398040771484,10.26096154855526,9.841194058343719,9.841194058343719,91823090
2004-07-19,10.121040344238281,10.167680823602149,9.934476817574838,10.027758580906559,45318558
2004-07-20,9.794554710388184,10.121040484264189,9.794554710388184,10.121040484264189,64517145
2004-07-21,10.121040344238281,10.307603066297737,9.934476817574838,10.027758580906559,93517627
2004-07-22,10.02776050567627,10.074400993992503,9.747915966570577,9.794556454886811,69165810
2004-07-23,10.02776050567627,10.21432326354535,9.981119212755893,10.02776050567627,50557578
2004-07-26,9.794554710388184,9.887836475010472,9.74791423037904,9.841195190397327,69057599
2004-07-27,9.934476852416992,10.074399095603315,9.654632366044344,9.794554609230667,52607958
2004-07-28,9.98111629486084,10.167679802793797,9.934475820179554,10.074398048827318,64224159
2004-07-29,9.934476852416992,10.12104037973475,9.934476852416992,10.074399095603315,47830075
2004-07-30,10.121040344238281,10.307603066297737,10.074399060270427,10.121040344238281,93141907
2004-08-02,10.02776050567627,10.12104228691288,9.981119212755893,10.12104228691288,40695109
2004-08-03,10.167680740356445,10.260962502924443,10.02775849880644,10.121040261374437,40512820
2004-08-04,10.074398040771484,10.167679794663371,9.981116286879598,10.121039320019381,31745359
2004-08-05,10.540807723999023,10.63408949309779,9.934477431763103,10.121040969960635,87038735
2004-08-06,10.260960578918457,10.447523264468588,10.214319304078051,10.354241519391607,61603268
2004-08-09,10.214319229125977,10.214319229125977,9.981115270446677,10.074397014839162,36405606
2004-08-10,10.214319229125977,10.307600973518461,10.121038289337317,10.214319229125977,42729291
2004-08-11,10.260960578918457,10.447523264468588,10.214319304078051,10.307601049155032,61078124
2004-08-12,10.167680740356445,10.214321219338453,10.074398977788448,10.214321219338453,35651957
2004-08-13,10.121040344238281,10.214321302966015,9.981117296938704,10.121040344238281,52478459
2004-08-16,10.074398040771484,10.214320269307363,10.074398040771484,10.121039320019381,23297428
2004-08-17,10.121040344238281,10.26096258693387,10.121040344238281,10.167680823602149,31866378
2004-08-18,10.400885581970215,10.494167352049407,10.121041076336681,10.167681559074255,72496123
2004-08-19,10.867291450500488,10.913931923893644,10.680727947720097,10.680727947720097,124013112
2004-08-20,10.727368354797363,10.913931856424432,10.680727881692537,10.77400963250607,67100969
2004-08-23,10.77401065826416,10.913932895504058,10.680728898569576,10.72736937611489,41918090
2004-08-24,10.77401065826416,10.77401065826416,10.77401065826416,10.77401065826416,0
2004-08-25,10.77401065826416,10.77401065826416,10.77401065826416,10.77401065826416,0
2004-08-26,11.147136688232422,11.24041281399057,11.05385493024668,11.05385493024668,102665597
2004-08-27,11.100496292114258,11.240413710324553,11.05385581170415,11.147137577128372,60457035
2004-08-30,10.913931846618652,11.147135821141022,10.913931846618652,11.100494543474221,50070875
2004-08-31,10.77401065826416,11.053855132743953,10.72736937611489,10.77401065826416,56258268
2004-09-01,10.867291450500488,11.00721367528384,10.774009699110293,10.774009699110293,68535787
2004-09-02,10.540807723999023,10.727370457592517,10.400885472652893,10.727370457592517,138151743
2004-09-03,10.074398040771484,10.400883777091137,10.027757566127494,10.35424249784324,142356609
2004-09-06,10.121040344238281,10.121040344238281,9.88783633821097,10.027758580906559,79811679
2004-09-07,10.260960578918457,10.260960578918457,10.074397088764497,10.167678833841476,61798920
2004-09-08,10.121040344238281,10.307603066297737,10.121040344238281,10.26096258693387,72039386
2004-09-09,10.121040344238281,10.214321302966015,10.027758580906559,10.121040344238281,56614530
2004-09-10,10.167680740356445,10.35424346088846,10.121040261374437,10.260962502924443,57928901
2004-09-13,10.354243278503418,10.447525039428303,10.260962322182502,10.400884561267844,79932489
2004-09-14,10.260960578918457,10.447523264468588,10.214319304078051,10.447523264468588,67049876
2004-09-15,10.074398040771484,10.214320269307363,10.074398040771484,10.214320269307363,53971778
2004-09-16,10.074398040771484,10.121039320019381,9.934475812235606,9.981116286879598,103048345
2004-09-17,9.841193199157715,10.074397161225592,9.841193199157715,10.074397161225592,98834497
2004-09-20,9.747913360595703,9.981116544437253,9.747913360595703,9.887835592742203,100327834
2004-09-21,9.887833595275879,9.934474061701444,9.794551857820982,9.841192324246549,81134834
2004-09-22,9.887833595275879,9.98111452812701,9.841192324246549,9.98111452812701,61198837
2004-09-23,9.934476852416992,9.934476852416992,9.794554609230667,9.794554609230667,40471956
2004-09-24,9.794554710388184,9.934476955019615,9.74791423037904,9.934476955019615,56467056
2004-09-27,9.561351776123047,9.747915326343074,9.561351776123047,9.65463355123306,78297420
2004-09-28,9.561351776123047,9.561351776123047,9.561351776123047,9.561351776123047,0
2004-09-29,9.561351776123047,9.747915326343074,9.468070001013034,9.468070001013034,55817080
2004-09-30,9.561351776123047,9.747915326343074,9.561351776123047,9.65463355123306,63748110
2004-10-01,9.747913360595703,9.747913360595703,9.561349847997752,9.561349847997752,50615327
2004-10-04,9.98111629486084,9.98111629486084,9.841194066213076,9.934475820179554,84495328
2004-10-05,9.98111629486084,10.074398048827318,9.934475820179554,10.027757574146033,61156054
2004-10-06,9.934476852416992,10.074399095603315,9.887836372889547,10.027758616075872,77968304
2004-10-07,9.887833595275879,10.074396265581905,9.887833595275879,9.98111452812701,47202937
2004-10-08,9.654631614685059,9.841194322879822,9.607990334183421,9.841194322879822,77010987
2004-10-11,9.607991218566895,9.654632503361706,9.514710258185275,9.561350738376085,53740666
2004-10-12,9.374785423278809,9.607989389034675,9.374785423278809,9.514708446415407,68796747
2004-10-13,9.328146934509277,9.468069182780138,9.328146934509277,9.374787415731557,52209691
2004-10-14,9.421425819396973,9.514707557909217,9.32814408088473,9.32814408088473,58394513
2004-10-15,9.328146934509277,9.421428701557858,9.328146934509277,9.421428701557858,54785456
2004-10-18,9.23486328125,9.42142677724177,9.23486328125,9.3747855009419,41181936
2004-10-19,9.374785423278809,9.421426699192292,9.328144951969175,9.328144951969175,36628121
2004-10-20,9.328146934509277,9.421428701557858,9.281506453286998,9.374787415731557,28475765
2004-10-21,9.328146934509277,9.468069182780138,9.281506453286998,9.328146934509277,41199235
2004-10-22,9.468069076538086,9.607991323238865,9.421428595839162,9.51471036184102,45174485
2004-10-25,9.468069076538086,9.468069076538086,9.468069076538086,9.468069076538086,0
2004-10-26,9.23486328125,9.3747855009419,9.23486328125,9.328145029245885,48580145
2004-10-27,9.048301696777344,9.234864410988228,9.001660414771656,9.234864410988228,54257068
2004-10-28,9.28150463104248,9.328145103107802,9.188222882307974,9.328145103107802,75593538
2004-10-29,9.421425819396973,9.421425819396973,9.281503613930495,9.281503613930495,40003832
2004-11-01,9.23486328125,9.468067248937786,9.0949410615581,9.42142677724177,53031149
2004-11-02,9.468069076538086,9.51471036184102,9.234865063835448,9.328146829837305,67673035
2004-11-03,9.794554710388184,9.841195190397327,9.468068936512179,9.514710221125322,146547429
2004-11-04,9.747913360595703,9.887835592742203,9.654631604296727,9.794553836443228,96666841
2004-11-05,9.887833595275879,9.98111452812701,9.794551857820982,9.887833595275879,109591549
2004-11-08,9.794554710388184,9.887836475010472,9.701272945765897,9.887836475010472,32482739
2004-11-09,9.794554710388184,9.794554710388184,9.60799118114361,9.794554710388184,35634075
2004-11-10,9.607991218566895,9.794554748538136,9.607991218566895,9.794554748538136,70666751
2004-11-11,9.421425819396973,9.561348024863452,9.374784547838965,9.561348024863452,58822807
2004-11-12,9.561351776123047,9.561351776123047,9.421429515760071,9.468070001013034,36412061
2004-11-15,9.561351776123047,9.747915326343074,9.561351776123047,9.607992261376008,44758698
2004-11-16,9.607991218566895,9.701272983552515,9.514710258185275,9.561350738376085,55156018
2004-11-17,9.841193199157715,9.934474944905633,9.514708295945754,9.561348766517796,125465784
2004-11-18,10.121040344238281,10.167680823602149,9.88783633821097,9.981117296938704,161974293
2004-11-19,10.02776050567627,10.21432326354535,10.02776050567627,10.167682775229116,88963467
2004-11-22,9.607991218566895,9.934476993714567,9.607991218566895,9.887836513523757,71986603
2004-11-23,9.51470947265625,9.701272182620977,9.421427715371918,9.607990425336647,53188915
2004-11-24,9.654631614685059,9.701272090582767,9.514709382388002,9.514709382388002,49063885
2004-11-25,9.51470947265625,9.65463170628078,9.468068191712115,9.65463170628078,33885918
2004-11-26,9.328146934509277,9.701273198099578,9.328146934509277,9.514710468606436,55430702
2004-11-29,9.328146934509277,9.421428701557858,9.281506453286998,9.328146934509277,42073605
2004-11-30,9.421425819396973,9.468066286351208,9.234862342372486,9.32814408088473,63309394
2004-12-01,9.28150463104248,9.374785575173124,9.234863354373296,9.234863354373296,54570146
2004-12-02,9.468069076538086,9.468069076538086,9.37478731053623,9.421428595839162,39105236
2004-12-03,9.51470947265625,9.607990425336647,9.468068191712115,9.561349948996448,54078078
2004-12-06,9.561351776123047,9.561351776123047,9.421429515760071,9.514711290870085,31329427
2004-12-07,9.51470947265625,9.561349948996448,9.468068191712115,9.561349948996448,40367209
2004-12-08,9.421425819396973,9.514707557909217,9.374784547838965,9.468066286351208,26684430
2004-12-09,9.28150463104248,9.468067323907633,9.234863354373296,9.421426851842309,100165996
2004-12-10,9.28150463104248,9.328145103107802,9.234863354373296,9.28150463104248,71215796
2004-12-13,9.23486328125,9.468067248937786,9.188222809553984,9.328145029245885,56704039
2004-12-14,9.328146934509277,9.374787415731557,9.234865167460697,9.281506453286998,34666979
2004-12-15,9.468069076538086,9.51471036184102,9.328146829837305,9.37478731053623,106558385
2004-12-16,9.421425819396973,9.514707557909217,9.374784547838965,9.468066286351208,43281837
2004-12-17,9.374785423278809,9.468067170501925,9.374785423278809,9.421426699192292,32812369
2004-12-20,9.23486328125,9.328145029245885,9.188222809553984,9.28150455754987,86653756
2004-12-21,9.23486328125,9.328145029245885,9.23486328125,9.28150455754987,41254935
2004-12-22,9.28150463104248,9.374785575173124,9.28150463104248,9.28150463104248,43848557
2004-12-23,9.28150463104248,9.328145103107802,9.234863354373296,9.28150463104248,27510151
2004-12-24,9.328146934509277,9.328146934509277,9.234865167460697,9.281506453286998,23239717
2004-12-27,9.28150463104248,9.328145103107802,9.234863354373296,9.328145103107802,21504006
2004-12-28,9.23486328125,9.328145029245885,9.23486328125,9.23486328125,21649507
2004-12-29,9.421425819396973,9.468066286351208,9.281503613930495,9.281503613930495,79456544
2004-12-30,9.421425819396973,9.468066286351208,9.374784547838965,9.468066286351208,39617125
2004-12-31,9.561351776123047,9.561351776123047,9.37478822590302,9.468070001013034,57175991
2005-01-03,9.51470947265625,9.65463170628078,9.468068191712115,9.561349948996448,57594760
2005-01-04,9.421425819396973,9.514707557909217,9.374784547838965,9.468066286351208,28208930
2005-01-05,9.28150463104248,9.374785575173124,9.28150463104248,9.328145103107802,38190990
2005-01-06,9.28150463104248,9.328145103107802,9.234863354373296,9.28150463104248,41269125
2005-01-07,9.23486328125,9.328145029245885,9.188222809553984,9.28150455754987,47499707
2005-01-10,9.328146934509277,9.374787415731557,9.234865167460697,9.281506453286998,39739955
2005-01-11,9.23486328125,9.328145029245885,9.23486328125,9.328145029245885,70705908
2005-01-12,9.048301696777344,9.234864410988228,9.001660414771656,9.234864410988228,59574634
2005-01-13,8.815096855163574,9.141582579476495,8.768456382234818,9.094941301943862,101090455
2005-01-14,8.861737251281738,8.955019000934591,8.675174556579902,8.721815029104393,84319808
2005-01-17,9.048301696777344,9.094942174179076,8.955019937369924,9.001660414771656,52514947
2005-01-18,9.048301696777344,9.141583456184764,9.001660414771656,9.094942174179076,40770051
2005-01-19,8.9550199508667,9.141583469962722,8.9550199508667,9.141583469962722,40052848
2005-01-20,8.9550199508667,9.001660428338727,8.861738191318688,8.861738191318688,26673954
2005-01-21,9.001659393310547,9.048300670023625,8.908378449092114,8.95501892120133,36328011
2005-01-24,8.861737251281738,9.048300750587444,8.815096778757248,9.001659473459084,26755086
2005-01-25,8.861737251281738,8.9083785284101,8.768456306232755,8.815096778757248,30533572
2005-01-26,8.9550199508667,9.04830171041471,8.861738191318688,8.9550199508667,44783575
2005-01-27,9.094942092895508,9.141583374484352,9.00166033432177,9.00166033432177,54711484
2005-01-28,9.094942092895508,9.234864328454144,9.048301615910612,9.094942092895508,59329824
2005-01-31,9.468069076538086,9.561350842539943,9.094942817134669,9.094942817134669,136577988
