Price,Close,High,Low,Open,Volume
2003-02-24,14.363985061645508,14.48689915079352,13.938042909219195,14.23985335508321,42463411
2003-02-25,13.755494117736816,14.180218596145567,13.755494117736818,14.121804477552594,55660770
2003-02-26,13.755494117736816,13.997672787533396,13.755494117736818,13.755494117736818,25536643
2003-02-27,13.631363868713379,13.938042525103713,13.572948618605805,13.572948618605805,30270481
2003-02-28,13.631363868713379,13.631363868713377,13.631363868713377,13.631363868713377,0
2003-03-03,13.631363868713379,13.873542564111098,13.572948618605805,13.690995610862144,44193230
2003-03-04,13.69099235534668,13.815124028971386,13.631360627377457,13.631360627377457,31378619
2003-03-05,13.513310432434082,13.69098908211048,13.448810502199217,13.631357368397984,42414097
2003-03-06,13.572944641113281,13.69099159877647,13.513312916439332,13.513312916439332,28414810
2003-03-07,13.69099235534668,13.815124028971386,13.44881371753546,13.51331366319094,35440080
2003-03-10,13.448814392089844,13.755492990938675,13.448814392089842,13.690993042048058,24717698
2003-03-11,13.330764770507812,13.63135859982548,13.266265959785267,13.330764770507812,44503484
2003-03-12,13.873538970947266,13.873538970947266,13.389181705597467,13.448813432301973,51249713
2003-03-13,13.938039779663086,14.180217302018432,13.75549286237125,13.873539831375327,42354867
2003-03-14,14.180218696594238,14.486897322737452,14.056087005695728,14.363983249099581,47245275
2003-03-17,13.631363868713379,14.056088392020513,13.631363868713377,13.997674267252478,27802738
2003-03-18,14.486897468566895,14.486897468566893,14.056087147188505,14.180218839336563,60847973
2003-03-19,14.486897468566895,14.486897468566893,14.180218839336563,14.486897468566893,29361318
2003-03-20,14.486897468566895,14.72907614251684,14.304350531484621,14.604944450368782,39005320
2003-03-21,14.486897468566895,14.604944450368782,14.304350531484621,14.486897468566893,20718918
2003-03-24,14.363985061645508,14.546530894585663,14.363985061645508,14.48689915079352,29441404
2003-03-25,13.938039779663086,14.180217302018432,13.873539831375327,13.997671510065913,23835708
2003-03-26,13.873538970947266,14.121802312931303,13.81512373596889,13.997670641939283,18487442
2003-03-27,14.12180233001709,14.12180233001709,13.81512375268363,13.873538987732681,26967591
2003-03-28,13.997672080993652,14.180217880391728,13.997672080993652,13.997672080993652,27581840
2003-03-31,13.448814392089844,13.873539961046093,13.448814392089842,13.873539961046093,32855387
2003-04-01,13.513310432434082,13.755489012345345,13.38917878848672,13.38917878848672,18877243
2003-04-02,13.69099235534668,13.938039210844162,13.51331366319094,13.690992355346681,35194592
2003-04-03,13.815125465393066,13.938040660045896,13.631362044692416,13.87354070768406,43896556
2003-04-04,14.12180233001709,14.12180233001709,13.755492025906978,13.81512375268363,22252282
2003-04-07,14.363985061645508,14.546530894585663,14.121806359573638,14.180220485951494,39469903
2003-04-08,14.363985061645508,14.48689915079352,14.304352192513795,14.48689915079352,37257849
2003-04-09,14.363985061645508,14.422399188023364,14.121806359573638,14.363985061645508,26662186
2003-04-10,14.239850997924805,14.363982683939273,14.180218138664268,14.363982683939273,32367150
2003-04-11,14.363985061645508,14.48689915079352,14.23985335508321,14.23985335508321,32604988
2003-04-14,14.12180233001709,14.4223950726948,14.12180233001709,14.363980962984996,35724702
2003-04-15,13.815125465393066,14.121804080746546,13.690993778861824,14.121804080746546,44498762
2003-04-16,14.12180233001709,14.363980962984996,13.938038932098234,13.997670658874885,64214736
2003-04-17,14.12180233001709,14.304348110869096,13.997670658874885,14.12180233001709,26555208
2003-04-18,14.422395706176758,14.546527382771258,14.239849917306703,14.30434873916602,47425614
2003-04-21,14.239850997924805,14.422396800647693,14.180218138664268,14.422396800647693,22500689
2003-04-22,13.938039779663086,14.422395949713096,13.938039779663086,14.239850157760577,46206702
2003-04-23,13.938039779663086,14.180217302018432,13.873539831375327,13.997671510065913,47696434
2003-04-24,13.389179229736328,13.938036337881684,13.266265198538344,13.938036337881684,75239901
2003-04-25,12.599363327026367,12.899957191021652,12.475231657544933,12.899957191021652,197463092
2003-04-28,12.5397310256958,12.657777980525877,11.866743309473673,11.866743309473673,59901179
2003-04-29,13.024089813232422,13.02408981323242,12.781911165788957,12.781911165788957,81736526
2003-04-30,13.266268730163574,13.631361446445641,13.206635873271917,13.38918279408262,111187975
2003-05-01,13.266268730163574,13.266268730163572,13.266268730163572,13.266268730163572,0
2003-05-02,13.266268730163574,13.330767554355328,13.148221758883963,13.266268730163572,73325801
2003-05-05,13.206635475158691,13.389182390466528,13.082503797817221,13.266268330252718,27692473
2003-05-06,13.266268730163574,13.448814525634939,13.206635873271917,13.266268730163572,42249736
2003-05-07,13.389179229736328,13.44881094541403,13.266265198538344,13.389179229736328,19298053
2003-05-08,13.024089813232422,13.389182522098086,13.02408981323242,13.389182522098086,30170222
2003-05-09,13.148222923278809,13.266269905012553,13.024091231202407,13.024091231202407,20846059
2003-05-12,13.389179229736328,13.44881094541403,13.206632357521604,13.266265198538344,38887744
2003-05-13,13.755494117736816,13.815125853581806,13.572947183785228,13.572947183785228,51462399
2003-05-14,13.873538970947266,13.873538970947266,13.690992064976871,13.755492009264385,39858511
2003-05-15,13.69099235534668,13.873539265188679,13.631360627377457,13.873539265188679,18325244
2003-05-16,13.69099235534668,13.938039210844162,13.690992355346681,13.873539265188679,51382192
2003-05-19,13.631363868713379,13.690995610862144,13.572948618605805,13.631363868713377,15495708
2003-05-20,13.631363868713379,13.815127314003524,13.389185173315658,13.513316876457038,31188012
2003-05-21,13.572944641113281,13.69099159877647,13.513312916439332,13.631359874102523,23783572
2003-05-22,13.69099235534668,13.755492301002162,13.44881371753546,13.572945391160165,29729870
2003-05-23,13.873538970947266,13.93803891523478,13.755492009264385,13.755492009264385,26759240
2003-05-26,14.056084632873535,14.121802193671433,13.997670523727718,13.997670523727718,39033555
2003-05-27,14.056084632873535,14.056084632873533,13.873538853784002,13.873538853784002,35814474
2003-05-28,14.056084632873535,14.304347972760965,13.997670523727718,14.18021630281725,46180614
2003-05-29,14.363985061645508,14.363985061645508,13.99767465301134,14.121806359573638,61980628
2003-05-30,14.12180233001709,14.48689501706035,13.997670658874885,14.180216439726891,67637965
2003-06-02,14.670659065246582,14.91162121716738,14.239849923014836,14.363981599659095,136968603
2003-06-03,14.546528816223145,14.788707483693285,14.486897080950996,14.604944059594384,78092524
2003-06-04,14.546528816223145,14.546528816223145,14.546528816223145,14.546528816223145,0
2003-06-05,14.304348945617676,14.78870623981878,14.23985012282746,14.604942831176176,92729238
2003-06-06,13.815125465393066,14.239851057206947,13.755493731223659,14.180218197698151,131213306
2003-06-09,14.729071617126465,14.729071617126465,13.873537072911494,13.938037008374785,249881996
2003-06-10,15.029667854309082,15.213431256339337,14.729073979566833,14.729073979566833,178977312
2003-06-11,15.213432312011719,15.213432312011719,14.729075001629269,15.213432312011719,100780825
2003-06-12,15.520108222961426,15.82070208817008,15.02966737763031,15.337562443814855,126331140
2003-06-13,15.460478782653809,15.520109388010408,15.27793186446474,15.337563595160661,95837603
2003-06-16,15.337559700012207,15.578520670555529,15.277927984460442,15.460474856289647,46389446
2003-06-17,15.644238471984863,15.76228542198556,15.460476217813099,15.57852204247466,80856413
2003-06-18,15.578524589538574,16.068966595848796,15.578524589538574,15.702656268541586,102248750
2003-06-19,15.644238471984863,15.820700651183037,15.57852204247466,15.820700651183037,50972891
2003-06-20,15.213432312011719,15.520109792147927,15.153800579763011,15.520109792147927,103416491
2003-06-23,15.153797149658203,15.46047568571621,15.09538192247118,15.213428868409103,44434467
2003-06-24,15.213432312011719,15.33756399454476,15.02966889722997,15.095385339353536,37468775
2003-06-25,15.520108222961426,15.578523457464732,15.15379904761281,15.337562443814855,57340140
2003-06-26,15.578524589538574,15.762287999094498,15.5201093507903,15.578524589538574,68564494
2003-06-27,15.702654838562012,15.820701797113124,15.395976269735737,15.820701797113124,63873047
2003-06-30,15.27793025970459,15.64423942407465,15.27793025970459,15.64423942407465,46157387
2003-07-01,15.520108222961426,15.520108222961424,15.337562443814855,15.337562443814855,36731865
2003-07-02,15.762286186218262,16.068964747700374,15.395975901041693,15.578522797797616,126214369
2003-07-03,15.762286186218262,16.068964747700374,15.644239230494073,15.944833082974185,112753424
2003-07-04,15.395976066589355,15.762286355704735,15.153798568874114,15.762286355704735,102138728
2003-07-07,15.82070255279541,15.944834226423433,15.46047807612731,15.520108678758858,134414443
2003-07-08,16.91841697692871,16.91841697692871,16.127382191404237,16.127382191404237,296856238
2003-07-09,17.467275619506836,17.892000103305776,17.22509694663676,17.284728683238537,250161556
2003-07-10,17.225095748901367,17.709451935622702,17.042548825326346,17.526906137387037,128868671
2003-07-11,17.767866134643555,18.0161294860161,17.042547826255056,17.16059479240209,122265131
2003-07-14,17.89200210571289,18.258312511173635,17.89200210571289,17.951633848988433,117067044
2003-07-15,17.833585739135742,18.198679629698244,17.70945404141239,17.89200098669364,123468874
2003-07-16,18.258310317993164,18.382442008569438,17.891999956533464,17.951631692646068,113409265
2003-07-17,18.258310317993164,18.50048898887659,18.07576338322234,18.13417862741689,130346942
2003-07-18,18.13417625427246,18.13417625427246,17.83358237853196,18.13417625427246,55818735
2003-07-21,17.89200210571289,18.382444216660556,17.89200210571289,18.258312511173635,57214094
2003-07-22,17.767866134643555,18.198676398889827,17.591405056648362,17.891997810329826,120900762
2003-07-23,18.258310317993164,18.865581733078812,17.891999956533464,17.951631692646068,169477086
2003-07-24,19.47406768798828,19.47406768798828,18.989710422763082,19.47406768798828,225072751
2003-07-25,19.598201751708984,20.44765068181248,19.10775859195836,19.47407006559356,230161465
2003-07-28,19.96329116821289,20.44764613417238,19.839159509704853,19.839159509704853,128063286
2003-07-29,19.598201751708984,19.963295608130466,19.47407006559356,19.963295608130466,80049181
2003-07-30,19.47406768798828,19.96329317079524,19.231887930036436,19.598199358948367,141993109
2003-07-31,19.107759475708008,19.47407096628542,18.98971361952271,19.23189116756463,153293879
2003-08-01,19.96329116821289,19.96329116821289,19.10775434231567,19.10775434231567,139367508
2003-08-04,19.839162826538086,19.963294505799222,19.474068990276322,19.963294505799222,100696633
2003-08-05,19.107759475708008,19.839164839592794,18.98971361952271,19.839164839592794,157524461
2003-08-06,18.62462043762207,18.86558148811927,18.258310080918715,18.74753450934489,171613194
2003-08-07,18.18854331970215,18.705355480713223,17.818971323342875,18.705355480713223,131564235
2003-08-08,17.967683792114258,18.480077783275295,17.967683792114258,18.110505795456493,55789203
2003-08-11,18.03982925415039,18.259217902028897,17.891117514509055,18.11050502778106,33704235
2003-08-12,18.480077743530273,18.705355008220018,18.188542860263507,18.407930382363162,49428185
2003-08-13,19.736034393310547,19.736034393310547,18.77750287153016,18.926215755738703,107745512
2003-08-14,19.366458892822266,19.73602966661196,19.294311547004803,19.73602966661196,52924885
2003-08-15,19.657995223999023,20.02756602617554,19.366460380364646,19.366460380364646,65134557
2003-08-18,19.515172958374023,19.806707831695054,19.437136991885577,19.657997225749725,46310768
2003-08-19,19.806705474853516,20.176278539899734,19.51517063622283,19.51517063622283,111769648
2003-08-20,19.884748458862305,20.027570474201667,19.657999589945256,19.806710213775467,67888925
2003-08-21,19.884748458862305,20.027570474201667,19.657999589945256,19.884748458862305,78709425
2003-08-22,20.027570724487305,20.616531426317447,19.884748707363087,19.884748707363087,95178285
2003-08-25,20.027570724487305,20.027570724487305,19.73603581246111,20.027570724487305,49831753
2003-08-26,19.585851669311523,20.027569908473204,19.3664641345085,20.027569908473204,63768296
2003-08-27,19.585851669311523,20.027569908473204,19.58585166931152,19.58585166931152,62123827
2003-08-28,19.4371395111084,19.88474864463339,19.4371395111084,19.88474864463339,59765048
2003-08-29,20.765241622924805,20.765241622924805,19.58585206261696,19.58585206261696,188870968
2003-09-01,21.424875259399414,21.722301019449834,20.91395285474242,21.35420061762959,163991749
2003-09-02,21.502910614013672,21.502910614013672,21.205484893849434,21.502910614013672,50273257
2003-09-03,21.354198455810547,21.943156769885903,21.354198455810547,21.79444617412869,79403090
2003-09-04,21.502910614013672,21.57358524630569,21.1333375424578,21.424872386223573,61331111
2003-09-05,21.573585510253906,22.091869179020197,21.573585510253906,21.651623738998783,68176740
2003-09-08,22.38340950012207,22.38340950012207,21.35420323727675,21.573590785985356,97990914
2003-09-09,22.09187126159668,22.972366763068482,22.09187126159668,22.68083188825317,109714185
2003-09-10,22.680828094482422,23.121075771579093,22.240580417385754,22.5321152434367,129668598
2003-09-11,22.680828094482422,22.680828094482425,22.680828094482425,22.680828094482425,0
2003-09-12,22.680828094482422,22.82954094552815,22.383402392390973,22.680828094482425,56865544
2003-09-15,22.240583419799805,22.680831156328637,22.240583419799805,22.680831156328637,34436354
2003-09-16,22.38340950012207,22.680835296659485,22.091874581495784,22.091874581495784,48081559
2003-09-17,22.680828094482422,23.26978635341217,22.383402392390973,22.680828094482425,94887189
2003-09-18,22.680828094482422,22.972362920533367,22.383402392390973,22.972362920533367,37207758
2003-09-19,23.121078491210938,23.269789090536197,22.53211789379167,22.972365622672765,90611518
2003-09-22,22.38340950012207,22.97237021528577,22.38340950012207,22.82954819492819,50604777
2003-09-23,21.794448852539062,22.24058523306398,21.573588606663545,22.09187234981796,122007746
2003-09-24,21.651626586914062,22.013836115046118,21.424875466442217,22.013836115046118,86041398
2003-09-25,21.651626586914062,21.651626586914062,21.2054879425271,21.282053462225278,48746842
2003-09-26,21.573585510253906,21.794445724429835,21.502910877097197,21.573585510253906,33301811
2003-09-29,21.502910614013672,21.65162347409579,21.282050402539916,21.57358524630569,40290689
2003-09-30,21.502910614013672,21.72229810638781,21.502910614013672,21.65162347409579,26791100
2003-10-01,21.651626586914062,21.794448591131,21.502913705451743,21.502913705451743,35970913
2003-10-02,22.38340950012207,22.532122398390776,21.871016582522767,21.94316168322708,90882543
2003-10-03,22.38340950012207,22.532122398390776,22.24058747976449,22.38340950012207,61889567
2003-10-06,22.972370147705078,23.1210830455363,22.383409434274,22.680835229936438,104687650
2003-10-07,22.972370147705078,23.1210830455363,22.829548127767655,23.1210830455363,53290993
2003-10-08,22.38340950012207,22.97237021528577,22.38340950012207,22.97237021528577,53261003
2003-10-09,22.53211784362793,22.68083071183502,22.24058298393406,22.383404975420838,44190410
2003-10-10,22.53211784362793,22.53211784362793,22.53211784362793,22.53211784362793,0
2003-10-13,22.680828094482422,22.972362920533367,22.680828094482425,22.972362920533367,36527635
2003-10-14,22.680828094482422,23.26978635341217,22.680828094482425,22.82954094552815,57666332
2003-10-15,22.829540252685547,23.121075069888843,22.53211455962052,22.829540252685543,51277200
2003-10-16,23.269790649414062,23.269790649414062,22.680832281752515,22.829545160253186,56028541
2003-10-17,23.269790649414062,23.269790649414062,22.680832281752515,23.12108004012646,82312633
2003-10-20,22.972370147705078,23.26979367415415,22.829548127767655,23.26979367415415,36386099
2003-10-21,23.418502807617188,23.858750552450157,23.121079328976954,23.26978993369057,87977872
2003-10-22,23.269790649414062,23.561325529287338,23.12108004012646,23.561325529287338,32517810
2003-10-23,22.680828094482422,23.121075771579093,22.383402392390973,23.121075771579093,107212060
2003-10-24,22.240583419799805,22.82954402745017,22.240583419799805,22.53211828520711,46020586
2003-10-27,22.38340950012207,22.532122398390776,22.24058747976449,22.38340950012207,26987068
2003-10-28,22.972370147705078,22.972370147705078,22.383409434274,22.383409434274,80867828
2003-10-29,22.829540252685547,23.26978564720877,22.680827406153032,23.26978564720877,33714695
2003-10-30,22.972370147705078,22.972370147705078,22.680835229936438,22.829548127767655,31911176
2003-10-31,22.38340950012207,22.97237021528577,22.38340950012207,22.97237021528577,47487829
2003-11-03,22.240583419799805,22.53211828520711,22.091870548678273,22.383405414085576,38975547
2003-11-04,22.53211784362793,22.68083071183502,22.383404975420838,22.68083071183502,30269248
2003-11-05,22.680828094482422,22.680828094482425,22.383402392390973,22.383402392390973,33478609
2003-11-06,22.680828094482422,22.972362920533367,22.5321152434367,22.680828094482425,81238085
2003-11-07,23.269790649414062,23.561325529287338,22.680832281752515,22.680832281752515,150802398
2003-11-10,22.972370147705078,23.26979367415415,22.680835229936438,23.26979367415415,55883389
2003-11-11,22.38340950012207,22.82954819492819,22.38340950012207,22.82954819492819,62145886
2003-11-12,21.943161010742188,22.680834601567348,21.722303018537733,22.38340881414505,95853204
2003-11-13,22.38340950012207,22.38340950012207,22.013838602880348,22.24058747976449,48164914
2003-11-14,22.38340950012207,22.532122398390776,22.24058747976449,22.38340950012207,30477300
2003-11-17,21.87101173400879,22.24058254932155,21.794446222631326,22.24058254932155,36559035
2003-11-18,21.722299575805664,21.943157533006698,21.424873835521886,21.79444693207775,62844124
2003-11-19,21.502910614013672,21.57358524630569,21.35419775393155,21.35419775393155,47462421
2003-11-20,20.616525650024414,21.50290962410007,20.473701403703064,21.42487139990256,113128714
2003-11-21,20.32499122619629,20.32499122619629,19.88474353381044,20.32499122619629,101273679
2003-11-24,20.17628288269043,20.395670418421773,20.027569993218425,20.324995772162435,34851799
2003-11-25,20.32499122619629,20.616526062371825,20.32499122619629,20.395665856648264,44547489
2003-11-26,20.10413360595703,20.47370444620669,19.884746091080494,20.324993840084236,42102712
2003-11-27,19.4371395111084,20.10413618768316,19.4371395111084,20.10413618768316,56535660
2003-11-28,19.4371395111084,19.88474864463339,19.4371395111084,19.585852405541235,51521984
2003-12-01,19.736034393310547,19.88474727751909,19.36646353101016,19.437138174768076,40396099
2003-12-02,20.027570724487305,20.17628361938928,19.884748707363087,19.884748707363087,63136937
2003-12-03,20.027570724487305,20.17628361938928,19.955423356202974,20.17628361938928,44749319
2003-12-04,20.027570724487305,20.027570724487305,19.73603581246111,20.027570724487305,25382620
2003-12-05,20.24695587158203,20.324994108406678,20.027568353809233,20.104133871363764,32905124
2003-12-08,20.10413360595703,20.17628096474876,19.955420730621555,20.10413360595703,32050179
2003-12-09,19.806705474853516,20.1041311897789,19.806705474853516,19.955418332316206,44843626
2003-12-10,19.806705474853516,19.806705474853516,19.58584753648274,19.58584753648274,34391141
2003-12-11,19.955419540405273,19.955419540405273,19.585848722198207,19.736032038613835,43675959
2003-12-12,19.955419540405273,20.176279761359545,19.806706673939594,20.027566894893866,25083917
2003-12-15,20.17628288269043,20.17628288269043,19.806709738096416,20.027569993218425,31958922
2003-12-16,20.10413360595703,20.10413360595703,19.73603321574502,19.73603321574502,29233845
2003-12-17,19.657995223999023,20.02756602617554,19.51517097116695,19.884744042556253,52259654
2003-12-18,19.806705474853516,19.806705474853516,19.294312697852053,19.437134679020044,76767602
2003-12-19,19.4371395111084,20.02757066130705,19.4371395111084,19.88474864463339,33051415
2003-12-22,19.366458892822266,19.58584636824632,19.294311547004803,19.437133519653898,47551052
2003-12-23,19.585851669311523,19.65799903465624,19.3664641345085,19.437138780468786,30016420
2003-12-24,19.657995223999023,19.884744042556253,19.657995223999023,19.73603118254116,22638389
2003-12-25,20.10413360595703,20.395668479625296,19.80670785528608,19.884746091080494,40745905
2003-12-26,19.4371395111084,20.176283555739886,19.4371395111084,20.176283555739886,63542197
2003-12-29,19.366458892822266,19.58584636824632,19.294311547004803,19.437133519653898,22350780
2003-12-30,19.736034393310547,19.88474727751909,19.437138174768076,19.58585105897662,64157788
2003-12-31,19.657995223999023,19.955418674816418,19.657995223999023,19.806705814801326,26953524
2004-01-01,19.657995223999023,19.657995223999023,19.657995223999023,19.657995223999023,0
2004-01-02,20.10413360595703,20.17628096474876,19.65799724916363,19.65799724916363,30369264
2004-01-05,20.027570724487305,20.246958268229168,19.884748707363087,20.10413625110495,32861346
2004-01-06,20.10413360595703,20.24695560428982,20.027568089413286,20.17628096474876,24672827
2004-01-07,20.32499122619629,20.544378712858578,20.24695300043795,20.24695300043795,47971370
2004-01-08,20.47370147705078,20.47370147705078,20.246952668017688,20.47370147705078,20898784
2004-01-09,21.573585510253906,21.651623738998783,20.76523744405979,20.91395030596138,103700457
2004-01-12,22.240583419799805,22.82954402745017,21.573586847779282,21.651625081362397,107431049
2004-01-13,22.013835906982422,22.532119639021857,21.943158995984515,22.383406758965094,35442394
2004-01-14,22.53211784362793,22.829543580042113,21.943157247519878,22.01383415288614,70094468
2004-01-15,22.09187126159668,22.829544764173757,21.943158385676092,22.68083188825317,53193554
2004-01-16,22.013835906982422,22.383406758965094,21.943158995984515,22.240584756098038,23733719
2004-01-19,22.013835906982422,22.013835906982422,22.013835906982422,22.013835906982422,0
2004-01-20,22.013835906982422,22.013835906982422,22.013835906982422,22.013835906982422,0
2004-01-21,22.013835906982422,22.013835906982422,22.013835906982422,22.013835906982422,0
2004-01-22,22.013835906982422,22.013835906982422,22.013835906982422,22.013835906982422,0
2004-01-23,22.013835906982422,22.013835906982422,22.013835906982422,22.013835906982422,0
2004-01-26,22.013835906982422,22.013835906982422,22.013835906982422,22.013835906982422,0
2004-01-27,22.680828094482422,22.82954094552815,22.240580417385754,22.383402392390973,52125083
2004-01-28,22.829540252685547,23.121075069888843,22.38340171308801,22.829540252685543,49186581
2004-01-29,22.829540252685547,22.829540252685543,22.240579742417225,22.38340171308801,45470238
2004-01-30,22.829540252685547,22.829540252685543,22.53211455962052,22.829540252685543,57755299
2004-02-02,22.240583419799805,22.680831156328637,22.240583419799805,22.680831156328637,43672646
2004-02-03,21.943161010742188,22.091873904453337,21.794450386244336,22.091873904453337,50610502
2004-02-04,21.651626586914062,22.09187208484253,21.651626586914062,22.09187208484253,50869637
2004-02-05,21.651626586914062,22.09187208484253,21.502913705451743,21.651626586914062,73773128
2004-02-06,22.09187126159668,22.383406136411992,21.871013295813526,21.943158385676092,49902838
2004-02-09,22.53211784362793,22.68083071183502,22.24058298393406,22.383404975420838,47160421
2004-02-10,22.09187126159668,22.532119012332583,22.01383529470825,22.532119012332583,37110938
2004-02-11,21.794448852539062,22.09187234981796,21.651626846609084,22.09187234981796,49892019
2004-02-12,21.943161010742188,22.38340881414505,21.871015912248883,21.871015912248883,44491231
2004-02-13,22.53211784362793,22.68083071183502,22.01383415288614,22.383404975420838,50347445
2004-02-16,21.794448852539062,22.383407238993964,21.794448852539062,22.09187234981796,56066239
2004-02-17,21.651626586914062,21.94315920338021,21.502913705451743,21.502913705451743,57004842
2004-02-18,22.240583419799805,22.240583419799805,21.72229971890081,21.72229971890081,46519378
2004-02-19,22.38340950012207,22.38340950012207,22.091874581495784,22.24058747976449,48468332
2004-02-20,21.943161010742188,22.38340881414505,21.943161010742184,22.38340881414505,28244805
2004-02-23,22.09187126159668,22.240584137517267,21.794447778968532,21.794447778968532,31675062
2004-02-24,21.794448852539062,22.09187234981796,21.794448852539062,21.94315946657194,28032940
2004-02-25,21.794448852539062,22.013836379085568,21.794448852539062,21.794448852539062,36894175
2004-02-26,21.794448852539062,22.013836379085568,21.651626846609084,21.94315946657194,51916449
2004-02-27,21.794448852539062,21.87101437315559,21.573588606663545,21.794448852539062,50552240
2004-03-01,22.09187126159668,22.240584137517267,21.871013295813526,21.943158385676092,51120251
2004-03-02,22.09187126159668,22.09187126159668,21.943158385676092,22.09187126159668,60287708
2004-03-03,21.282054901123047,22.091873578492827,20.544383590395356,22.091873578492827,256901062
2004-03-04,21.205486297607422,21.354199167534016,20.835915470799538,21.205486297607425,107634111
2004-03-05,21.354198455810547,21.722298820365683,21.354198455810547,21.354198455810547,105434693
2004-03-08,21.424875259399414,21.722301019449834,21.42487525939941,21.502913497654802,63075261
2004-03-09,21.573585510253906,21.722298372155493,21.424872648352316,21.502910877097197,53081090
2004-03-10,21.651626586914062,21.72230122936686,21.57358834790454,21.57358834790454,69700003
2004-03-11,21.282054901123047,21.57358980651323,20.984629118089195,21.57358980651323,72290032
2004-03-12,20.765241622924805,21.062667406582914,20.69309652534456,21.062667406582914,80886518
2004-03-15,20.98462677001953,21.354199878342175,20.913952130696483,21.06266500557322,88991802
2004-03-16,20.913949966430664,21.06266282591795,20.6930920250531,20.984624598439996,67078118
2004-03-17,20.98462677001953,21.282052519773,20.98462677001953,21.133339644896264,48007092
2004-03-18,21.794448852539062,21.794448852539062,20.765240424448997,20.835917336962623,98936930
2004-03-19,21.794448852539062,21.87101437315559,21.573588606663545,21.794448852539062,57707953
2004-03-22,20.32499122619629,20.32499122619629,20.32499122619629,20.32499122619629,39257633
2004-03-23,19.884748458862305,20.544383801288838,19.294317314179693,19.294317314179693,137977576
2004-03-24,20.765241622924805,21.205489420755935,20.324996094306943,21.205489420755935,79754827
2004-03-25,20.395668029785156,21.06266460599471,20.324993391802874,21.06266460599471,51224594
2004-03-26,20.616525650024414,20.765236234047666,20.39566544871824,20.616525650024414,32311253
2004-03-29,21.282054901123047,21.354202267765135,21.062667362374953,21.20548937624821,56630804
2004-03-30,20.913949966430664,21.354197668517624,20.913949966430664,21.354197668517624,40833655
2004-03-31,20.98462677001953,21.20548700346544,20.835916164355808,20.98462677001953,32789287
2004-04-01,21.502910614013672,21.502910614013672,20.91395005008366,21.062662910165777,44875099
2004-04-02,20.98462677001953,21.50291275321891,20.913952130696483,21.50291275321891,46989146
2004-04-05,21.354198455810547,21.424873090425532,20.984625372107384,21.205485590840468,43087077
2004-04-06,21.424875259399414,21.87101389947504,21.42487525939941,21.502913497654802,70957663
2004-04-07,21.722299575805664,21.722299575805664,21.354199198449038,21.424873835521886,36552769
2004-04-08,21.722299575805664,21.79444693207775,21.573586705663775,21.722299575805664,34717341
2004-04-09,21.573585510253906,21.651623738998783,21.502910877097197,21.651623738998783,18480273
2004-04-12,21.722299575805664,21.871012445947553,21.651624938732816,21.651624938732816,25513434
2004-04-13,21.722299575805664,21.79444693207775,21.573586705663775,21.79444693207775,26391311
2004-04-14,21.722299575805664,21.722299575805664,21.502912068590927,21.722299575805664,17702065
2004-04-15,21.502910614013672,22.013832950153585,21.502910614013672,21.72229810638781,43626941
2004-04-16,21.502910614013672,21.72229810638781,21.502910614013672,21.57358524630569,23974205
2004-04-19,21.573585510253906,21.573585510253906,21.062663167862965,21.502910877097197,40115103
2004-04-20,21.354198455810547,21.6516241857507,21.205485590840468,21.573585955395608,19404166
2004-04-21,21.06266212463379,21.282049608825872,21.06266212463379,21.2054841029909,27736281
2004-04-22,21.205486297607422,21.794446900525372,21.133338941439785,21.28205181136638,66928251
2004-04-23,21.354198455810547,21.573585955395608,21.28205110204754,21.354198455810547,26042494
2004-04-26,21.502910614013672,21.502910614013672,21.282050402539916,21.35419775393155,20570399
2004-04-27,21.06266212463379,21.502909812062647,21.06266212463379,21.502909812062647,27597528
2004-04-28,21.205486297607422,21.205486297607425,20.984626071513194,21.062664304469255,34444931
2004-04-29,20.54438018798828,21.062663874133598,20.473703283248827,20.984625642771952,57169112
2004-04-30,19.294313430786133,20.395666803180838,19.21774792053578,20.324992169448958,115296118
2004-05-03,19.14560317993164,19.43713806941437,18.848178547733244,19.366463426039527,47437065
2004-05-04,19.294313430786133,19.515171377546654,19.294313430786133,19.294313430786133,40776064
2004-05-05,18.705354690551758,19.515173292714703,18.556642947452136,19.437137324889317,74800658
2004-05-06,18.480077743530273,19.069037252653896,18.480077743530273,18.705355008220018,65881596
2004-05-07,18.996891021728516,19.43713881142003,18.556644366643617,18.556644366643617,59804786
2004-05-10,18.03982925415039,18.848177387454136,18.03982925415039,18.848177387454136,52842908
2004-05-11,18.407928466796875,18.556641331553216,18.18854096752713,18.18854096752713,50685761
2004-05-12,19.14560317993164,19.366463426039527,18.628791020955916,18.848178547733244,79364846
2004-05-13,19.515172958374023,19.657997225749725,19.069036602111996,19.145602118564547,70750770
2004-05-14,18.996891021728516,19.585851700499575,18.996891021728516,19.51517478521352,34261802
2004-05-17,18.259218215942383,18.705354577142888,18.039829564292134,18.705354577142888,40704506
2004-05-18,18.705354690551758,18.996889568867463,18.25921832664637,18.25921832664637,45163702
2004-05-19,19.515172958374023,19.657997225749725,18.996889243406198,18.996889243406198,60246395
2004-05-20,19.515172958374023,19.585849867043926,18.996889243406198,19.145602118564547,36262420
2004-05-21,19.585851669311523,19.736035008325466,19.217751245665763,19.217751245665763,32629477
