Price,Close,High,Low,Open,Volume
2004-04-05,21.354202270507812,21.42487691774806,20.98462912078441,21.205489378971787,43087077
2004-04-06,21.42487335205078,21.871011952408935,21.42487335205078,21.50291158335882,70957663
2004-04-07,21.722299575805664,21.722299575805664,21.354199198449038,21.424873835521886,36552769
2004-04-08,21.722299575805664,21.79444693207775,21.573586705663775,21.722299575805664,34717341
2004-04-09,21.573589324951172,21.651627567494973,21.50291467929759,21.651627567494973,18480273
2004-04-12,21.722299575805664,21.871012445947553,21.651624938732816,21.651624938732816,25513434
2004-04-13,21.722299575805664,21.79444693207775,21.573586705663775,21.79444693207775,26391311
2004-04-14,21.722299575805664,21.722299575805664,21.502912068590927,21.722299575805664,17702065
2004-04-15,21.502912521362305,22.01383490282199,21.502912521362305,21.72230003319653,43626941
2004-04-16,21.502912521362305,21.72230003319653,21.502912521362305,21.5735871599233,23974205
2004-04-19,21.573589324951172,21.573589324951172,21.06266689221762,21.50291467929759,40115103
2004-04-20,21.354202270507812,21.651628053579863,21.205489378971787,21.573589809284083,19404166
2004-04-21,21.062667846679688,21.282055390472273,21.062667846679688,21.205489863836924,27736281
2004-04-22,21.205488204956055,21.79444886084865,21.133340842299052,21.282053725601774,66928251
2004-04-23,21.354202270507812,21.573589809284083,21.28205490385646,21.354202270507812,26042494
2004-04-26,21.502912521362305,21.502912521362305,21.282052290297834,21.35419964808908,20570399
2004-04-27,21.062667846679688,21.50291565370964,21.062667846679688,21.50291565370964,27597528
2004-04-28,21.205488204956055,21.205488204956055,20.98462795899633,21.06266619897162,34444931
2004-04-29,20.544382095336914,21.0626658295999,20.473705184035786,20.984627590993153,57169112
2004-04-30,19.2943172454834,20.395670835627737,19.2177517200952,20.324996187922707,115296118
2004-05-03,19.14560317993164,19.43713806941437,18.848178547733244,19.366463426039527,47437065
2004-05-04,19.2943172454834,19.515175235909958,19.2943172454834,19.2943172454834,40776064
2004-05-05,18.705350875854492,19.51516931286618,18.556639163082565,19.437133360955148,74800658
2004-05-06,18.480077743530273,19.069037252653896,18.480077743530273,18.705355008220018,65881596
2004-05-07,18.996889114379883,19.43713685986911,18.556642503497155,18.556642503497155,59804786
2004-05-10,18.039831161499023,18.848179380269308,18.039831161499023,18.848179380269308,52842908
2004-05-11,18.40793228149414,18.55664517706843,18.188544736760456,18.188544736760456,50685761
2004-05-12,19.14560317993164,19.366463426039527,18.628791020955916,18.848178547733244,79364846
2004-05-13,19.51517105102539,19.657995304441915,19.069034738367257,19.145600247336546,70750770
2004-05-14,18.996889114379883,19.585849734017405,18.996889114379883,19.515172825827538,34261802
2004-05-17,18.259218215942383,18.705354577142888,18.039829564292134,18.705354577142888,40704506
2004-05-18,18.705350875854492,18.996885694715708,18.259214602932417,18.259214602932417,45163702
2004-05-19,19.51517105102539,19.657995304441915,18.996887386712906,18.996887386712906,60246395
2004-05-20,19.51517105102539,19.58584795278756,18.996887386712906,19.145600247336546,36262420
2004-05-21,19.585851669311523,19.736035008325466,19.217751245665763,19.217751245665763,32629477
2004-05-24,19.585851669311523,19.65799903465624,19.294316769163785,19.3664641345085,24290547
2004-05-25,19.736034393310547,19.736034393310547,19.36646353101016,19.36646353101016,21405216
2004-05-26,20.027568817138672,20.246956339986912,20.027568817138672,20.027568817138672,30234733
2004-05-27,19.585851669311523,20.17628279731594,19.437138780468786,20.027569908473204,21120411
2004-05-28,20.10413360595703,20.10413360595703,19.65799724916363,19.65799724916363,30541949
2004-05-31,19.65799903869629,19.955422547229663,19.585851673336744,19.80670965835636,19904752
2004-06-01,19.884746551513672,19.884746551513672,19.515173433493494,19.736033672734738,13848913
2004-06-02,19.585851669311523,19.884747897168204,19.515174754138013,19.65799903465624,13595879
2004-06-03,19.51517105102539,20.104131617100048,19.51517105102539,19.58584795278756,42531179
2004-06-04,20.027568817138672,20.027568817138672,19.58585060204693,19.657997963460218,42799101
2004-06-07,20.98462677001953,20.98462677001953,20.17628090251033,20.324993777387068,64992250
2004-06-08,20.616525650024414,20.984623716322027,20.473701403703064,20.984623716322027,45135817
2004-06-09,20.544382095336914,20.693094976031688,20.473705184035786,20.473705184035786,38695577
2004-06-10,19.65799903869629,20.47370630999588,19.65799903869629,20.395670336310616,51269661
2004-06-11,18.337257385253906,18.996891595411316,18.337257385253906,18.407932033461016,118436140
2004-06-14,17.15933609008789,18.188542190186876,17.081297854599118,17.96768309153119,119911794
2004-06-15,17.230010986328125,17.670257605567134,16.93258636699265,16.93258636699265,109522516
2004-06-16,17.378721237182617,17.891115138578453,17.23000838268377,17.52154321550417,92001111
2004-06-17,17.748294830322266,18.11050432686419,17.302157359451773,17.378722872472284,77181378
2004-06-18,17.67025375366211,17.818966598215482,17.521542043715016,17.67025375366211,60067100
2004-06-21,17.59958267211914,18.259217932267457,17.59958267211914,18.259217932267457,35187388
2004-06-22,17.59958267211914,17.59958267211914,17.59958267211914,17.59958267211914,0
2004-06-23,17.891115188598633,18.110502673349462,17.599580354963155,17.599580354963155,57499441
2004-06-24,17.967681884765625,18.039828103822718,17.818969020000615,18.039828103822718,39963317
2004-06-25,18.259218215942383,18.337255317901167,17.89111782209414,17.967683339394227,51187126
2004-06-28,17.818971633911133,18.259219416203276,17.818971633911133,18.259219416203276,26547367
2004-06-29,18.110506057739258,18.110506057739258,17.748296526579885,17.818971169623374,22751184
2004-06-30,18.40793228149414,18.48007965010464,18.110507624952234,18.25922052052652,45904082
2004-07-01,18.110506057739258,18.40793068854319,18.039830280089202,18.40793068854319,23671918
2004-07-02,17.891115188598633,18.110502673349462,17.818967839713984,17.818967839713984,26760994
2004-07-05,17.748294830322266,17.818969466611165,17.599581961829948,17.818969466611165,25616290
2004-07-06,17.818971633911133,17.818971633911133,17.450872350472583,17.670258747331047,18189646
2004-07-07,17.52154541015625,17.52154541015625,17.30215789853952,17.30215789853952,44432488
2004-07-08,17.378721237182617,17.670254935396667,17.378721237182617,17.450868585865557,21849205
2004-07-09,17.52154541015625,17.52154541015625,17.2300105408198,17.378723413945604,20214634
2004-07-12,17.52154541015625,17.891117379521077,17.52154541015625,17.67025714867556,28132879
2004-07-13,17.52154541015625,17.67025714867556,17.378723413945604,17.52154541015625,33888863
2004-07-14,17.818971633911133,17.818971633911133,17.521546995357557,17.670258747331047,39342269
2004-07-15,17.230010986328125,17.670257605567134,17.159336346009795,17.521545863202658,64625128
2004-07-16,17.081298828125,17.37872459458245,17.010624184832736,17.010624184832736,44002935
2004-07-19,16.861907958984375,17.230007136388682,16.421660303509483,17.081294292646653,37909819
2004-07-20,16.200803756713867,16.861910567043292,16.200803756713867,16.789763212419828,47413851
2004-07-21,17.15933609008789,17.23001072935215,16.49233836717311,16.49233836717311,49431664
2004-07-22,17.52154541015625,17.59958251018463,16.932585929174692,16.932585929174692,80630627
2004-07-23,17.30215835571289,17.521545873126477,17.15933635572847,17.521545873126477,21619150
2004-07-26,17.59958267211914,17.67025731126035,17.01062318571854,17.159336060212656,24925995
2004-07-27,17.748294830322266,17.748294830322266,17.378722872472284,17.521544864232993,27364064
2004-07-28,17.67025375366211,18.03982565202051,17.521542043715016,17.818966598215482,29016953
2004-07-29,17.748294830322266,17.89111682208297,17.599581961829948,17.67025659811885,22297791
2004-07-30,18.039831161499023,18.110506942602232,17.81897204024222,17.81897204024222,87348081
2004-08-02,17.967681884765625,18.039828103822718,17.818969020000615,17.967681884765625,39249787
2004-08-03,17.967681884765625,18.039828103822718,17.891116373664133,17.967681884765625,25544858
2004-08-04,17.891115188598633,17.967680694628605,17.670254984799364,17.967680694628605,18064904
2004-08-05,18.40793228149414,18.55664517706843,17.748298062448654,17.96768560718234,47663799
2004-08-06,18.259218215942383,18.337255317901167,18.110505339137866,18.110505339137866,39219951
2004-08-09,18.188541412353516,18.25921718320183,17.81896945474955,18.039828543960194,29907722
2004-08-10,17.818971633911133,18.259219416203276,17.74829698902616,18.188543636711707,22791302
2004-08-11,17.967681884765625,17.967681884765625,17.30215692579448,17.967681884765625,36711568
2004-08-12,17.45087242126465,17.59958417384141,17.23001216954161,17.45087242126465,25701649
2004-08-13,17.59958267211914,17.748295546613257,17.159336060212656,17.230010699353866,30245108
2004-08-16,17.230010986328125,17.450871222884327,17.230010986328125,17.37872386329913,18321013
2004-08-17,17.010623931884766,17.4508716977091,17.010623931884766,17.230011455143465,27174379
2004-08-18,17.30215835571289,17.45087123276812,16.932586376582897,17.010623478673242,67092226
2004-08-19,17.967681884765625,18.039828103822718,17.45086979055949,17.45086979055949,97977509
2004-08-20,18.259218215942383,18.337255317901167,17.89111782209414,17.967683339394227,95445285
2004-08-23,18.884897232055664,18.884897232055664,18.28887139920684,18.544552713048663,168381411
2004-08-24,18.884897232055664,18.884897232055664,18.884897232055664,18.884897232055664,0
2004-08-25,18.884897232055664,18.884897232055664,18.884897232055664,18.884897232055664,0
2004-08-26,19.050838470458984,19.223548281960188,18.80192848197433,18.967866961488678,110224645
2004-08-27,18.712186813354492,18.967868149844698,18.629217568399213,18.967868149844698,65219158
2004-08-30,18.373537063598633,18.62921841166241,18.205903463783986,18.54455519516539,78129178
2004-08-31,18.884897232055664,19.223547783503314,18.544552713048663,18.62921591821384,109216072
2004-09-01,19.56220054626465,19.729831853932968,19.050837920094512,19.140578489246003,85896322
2004-09-02,19.72983169555664,19.72983169555664,19.30651907820129,19.56220038923394,37930292
2004-09-03,19.140575408935547,19.812797902801382,19.050834854226085,19.812797902801382,54062351
2004-09-06,18.967866897583008,19.223548217193088,18.62921633849529,19.14057897771545,45678528
2004-09-07,19.474149703979492,19.474149703979492,19.05083710141724,19.140577666712286,37799499
2004-09-08,19.646862030029297,19.729831264912562,19.389487891680144,19.474149959460682,48775693
2004-09-09,19.389488220214844,19.64686236292493,19.389488220214844,19.64686236292493,23213906
2004-09-10,19.812801361083984,19.98551570837371,19.562200812642985,19.64686288410389,54602112
2004-09-13,20.241193771362305,20.40713222166938,20.151450946201017,20.151450946201017,54815573
2004-09-14,20.407135009765625,20.57476858488689,20.324165773276533,20.49010424625472,42688064
2004-09-15,19.812801361083984,20.407135501920486,19.812801361083984,20.407135501920486,26696168
2004-09-16,19.72983169555664,19.81280093225088,19.56220038923394,19.6468624588624,44359909
2004-09-17,19.812801361083984,19.902546469883667,19.474150806027257,19.812801361083984,47229143
2004-09-20,19.72983169555664,20.06848451249658,19.6468624588624,20.06848451249658,21110194
2004-09-21,20.241193771362305,20.241193771362305,19.902543270740406,19.985512495893943,40060915
2004-09-22,20.151453018188477,20.151453018188477,19.902545317134987,20.151453018188477,20940861
2004-09-23,19.985511779785156,19.985511779785156,19.81279746644619,19.985511779785156,20367641
2004-09-24,19.72983169555664,20.06848451249658,19.56220038923394,19.98551527580234,39204829
2004-09-27,19.306520462036133,19.646863867092062,19.22354895018169,19.474151780374157,29651993
2004-09-28,19.306520462036133,19.306520462036133,19.306520462036133,19.306520462036133,0
2004-09-29,19.474149703979492,19.902545343592866,19.306518403514843,19.306518403514843,33862678
2004-09-30,19.812801361083984,19.902546469883667,19.729832122593937,19.812801361083984,24791168
2004-10-01,20.06848907470703,20.06848907470703,19.646866925224632,19.902550563595412,28128848
2004-10-04,20.574766159057617,20.574766159057617,20.24119415028735,20.24119415028735,64000733
2004-10-05,20.574766159057617,20.747478212605696,20.490101830407635,20.574766159057617,45169239
2004-10-06,20.913419723510742,21.169101041145574,20.574769167039243,20.662816904809706,69516751
2004-10-07,21.08612823486328,21.086128234863278,20.83044696048575,21.00315901006372,23357866
2004-10-08,21.169097900390625,21.169097900390625,20.830447394163038,21.00315944733677,40112354
2004-10-11,21.003164291381836,21.003164291381836,20.490106511712373,20.830452198374815,32649157
2004-10-12,20.574766159057617,21.003159492860537,20.574766159057617,20.830447439312458,24205665
2004-10-13,20.407135009765625,20.66281632016609,20.324165773276533,20.57476858488689,25453081
2004-10-14,20.151453018188477,20.24119585257719,19.985514550819484,20.151453018188477,28805990
2004-10-15,19.985511779785156,20.06848100196579,19.81279746644619,19.985511779785156,23581423
2004-10-18,19.72983169555664,20.151453749190818,19.72983169555664,19.98551527580234,15706146
2004-10-19,20.324167251586914,20.4901057366349,19.90254743754108,19.90254743754108,34743107
2004-10-20,20.324167251586914,20.4901057366349,20.068485922589065,20.324167251586914,28387097
2004-10-21,20.407135009765625,20.66281632016609,20.151453699365163,20.49010424625472,43005804
2004-10-22,20.574766159057617,20.747478212605696,20.490101830407635,20.490101830407635,45600334
2004-10-25,20.574766159057617,20.574766159057617,20.574766159057617,20.574766159057617,0
2004-10-26,20.06848907470703,20.574773313064295,20.06848907470703,20.490108954975867,36761904
2004-10-27,19.902544021606445,20.24119453500466,19.8127989238466,20.151451706457635,23888744
2004-10-28,20.06848907470703,20.490108954975867,20.06848907470703,20.324170443864247,38419423
2004-10-29,20.830448150634766,20.913417380174778,20.241194841487715,20.324164071027727,69508319
2004-11-01,20.747482299804688,21.00316363042807,20.662817954476054,20.83045154285617,42288777
2004-11-02,21.003164291381836,21.169102782706762,20.747482952712353,20.830452198374815,49014023
2004-11-03,21.763431549072266,21.763431549072266,21.086128280053806,21.169097505031182,112337719
2004-11-04,21.5924129486084,21.763432170746533,21.50775088851749,21.763432170746533,52923139
2004-11-05,22.103776931762695,22.352686898993575,21.848095633123144,21.93106713500873,121658215
2004-11-08,22.18675422668457,22.352692735356968,22.01404211562195,22.352692735356968,44848604
2004-11-09,22.103776931762695,22.269717666320926,21.848095633123144,22.18674843364828,30683834
2004-11-10,22.103776931762695,22.18674843364828,21.93106713500873,22.18674843364828,35354143
2004-11-11,21.675386428833008,22.014039274068534,21.675386428833008,21.763436440899834,19862423
2004-11-12,21.763431549072266,21.848093606744797,21.592412331819308,21.675381556796683,41689222
2004-11-15,21.931068420410156,22.186749734035438,21.84809691366153,21.84809691366153,40015153
2004-11-16,22.103776931762695,22.18674843364828,21.93106713500873,22.014036367681378,36059362
2004-11-17,22.442432403564453,22.608370888661064,22.103779562730164,22.103779562730164,66577504
2004-11-18,22.608366012573242,22.864049555714352,22.525396787919426,22.69303033912833,63910502
2004-11-19,22.608366012573242,22.69303033912833,22.442427563265614,22.608366012573242,37499261
2004-11-22,21.5924129486084,22.442428291855734,21.42478166117009,22.442428291855734,71535765
2004-11-23,21.507753372192383,21.763434683947025,21.169100554296154,21.592415442059913,52886624
2004-11-24,21.675386428833008,21.848098517602097,21.507755108504146,21.507755108504146,49623000
2004-11-25,21.5924129486084,21.763432170746533,21.5924129486084,21.763432170746533,32209783
2004-11-26,21.424781799316406,22.01403509669084,21.25206747410831,21.67538231571798,49650266
2004-11-29,21.507753372192383,21.592415442059913,21.252069791224685,21.424784135263852,23953951
2004-11-30,22.0140380859375,22.0140380859375,21.169101120740116,21.25207035988874,102991150
2004-12-01,21.931068420410156,21.931068420410156,21.507753529549305,21.763434843174586,50246402
2004-12-02,22.103776931762695,22.18674843364828,21.93106713500873,22.103776931762695,55089497
2004-12-03,22.352685928344727,22.352685928344727,22.014035411738178,22.103775971922577,45772462
2004-12-06,22.352685928344727,22.44242875774197,22.014035411738178,22.186747470205187,51164112
2004-12-07,22.525400161743164,22.52540016174316,22.01403753729518,22.186749612438337,48580301
2004-12-08,22.352685928344727,22.525397986811736,22.186747470205187,22.352685928344727,36685648
2004-12-09,22.693037033081055,22.693037033081055,22.352691332202987,22.352691332202987,104820751
2004-12-10,22.781084060668945,22.781084060668945,22.52540271941335,22.693036314764313,64785745
2004-12-13,22.781084060668945,22.864055576383922,22.269721378157758,22.608371965915012,71434419
2004-12-14,22.693037033081055,22.781084781772716,22.60837268155182,22.781084781772716,29947172
2004-12-15,23.03168487548828,23.03168487548828,22.78108205569137,22.78108205569137,85157950
2004-12-16,23.204395294189453,23.370333760711397,22.864051927611754,23.03168322699787,69169282
2004-12-17,23.287363052368164,23.37033228037365,23.114650996116612,23.20439382436268,33608245
2004-12-20,23.453306198120117,23.453306198120117,22.948714908556834,22.948714908556834,59930256
2004-12-21,23.453306198120117,23.54304676641516,23.28736545577021,23.37033469233864,38175237
2004-12-22,23.626018524169922,23.708987761623224,23.453306448251414,23.453306448251414,88068965
2004-12-23,23.708984375,23.708984375,23.453303098150048,23.626015149398132,26253688
2004-12-24,23.54305076599121,23.708991536531716,23.45331018245072,23.54305076599121,15440340
2004-12-27,23.37033462524414,23.45330613078741,23.287365388913912,23.37033462524414,14513556
2004-12-28,23.708984375,23.708984375,23.370331603335437,23.370331603335437,39424816
2004-12-29,24.4709529876709,24.726634298794025,23.708987553105974,23.708987553105974,75767248
2004-12-30,24.4709529876709,24.643665062070426,24.3879837509473,24.553922224394498,31780140
2004-12-31,24.894269943237305,24.894269943237305,24.470955021339353,24.470955021339353,69641803
2005-01-03,24.643665313720703,24.98231586502558,24.55392247512836,24.894268128598416,25775718
2005-01-04,23.37033462524414,24.305014398990195,23.114653315333236,24.305014398990195,71065089
2005-01-05,22.864051818847656,23.114652350302638,22.693032585333782,22.781080316768428,42000052
2005-01-06,23.37033462524414,23.37033462524414,22.864052773415747,22.864052773415747,25777731
2005-01-07,23.204395294189453,23.45330526318532,23.204395294189453,23.370333760711397,12737810
2005-01-10,23.54305076599121,23.54305076599121,23.20440016124668,23.287369411910216,24415539
2005-01-11,23.54305076599121,23.626022285868178,23.287369411910216,23.370338662573754,31048909
2005-01-12,23.37033462524414,23.543046698824817,23.287365388913912,23.543046698824817,23770984
2005-01-13,22.948719024658203,23.3703388840621,22.864056939973057,23.204400381162372,27648932
2005-01-14,23.114654541015625,23.28736662375457,22.69303473608736,22.69303473608736,27290541
2005-01-17,23.54305076599121,23.626022285868178,23.287369411910216,23.287369411910216,56009125
2005-01-18,23.204395294189453,23.45330526318532,23.204395294189453,23.45330526318532,18312673
2005-01-19,23.708984375,23.708984375,23.370331603335437,23.370331603335437,36584681
2005-01-20,23.114654541015625,23.543047947223283,23.114654541015625,23.28736662375457,37036731
2005-01-21,23.03168487548828,23.370335433440687,23.03168487548828,23.03168487548828,19861274
2005-01-24,22.864051818847656,23.204395183806344,22.864051818847656,23.03168311743635,20388849
2005-01-25,22.781084060668945,23.03168690252157,22.781084060668945,22.864055576383922,25907765
2005-01-26,23.287363052368164,23.37033228037365,22.864050479343216,22.948712540105646,37849273
2005-01-27,23.204395294189453,23.370333760711397,23.03168322699787,23.370333760711397,25013214
2005-01-28,23.204395294189453,23.54304582790298,23.03168322699787,23.204395294189453,53499978
2005-01-31,23.708984375,23.708984375,23.28736237773357,23.370331603335437,49227779
2005-02-01,23.708984375,23.881696426248084,23.54304365458352,23.793646433309767,44354991
2005-02-02,24.049331665039062,24.305015253148575,23.708988273910343,23.793650346142673,93349576
2005-02-03,24.132299423217773,24.30501376148127,24.049330189063785,24.132299423217773,64160418
2005-02-04,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-07,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-08,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-09,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-10,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-11,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-14,24.4709529876709,24.643665062070426,24.3879837509473,24.3879837509473,74049103
2005-02-15,24.726634979248047,24.809604218254883,24.470953661088803,24.553922900095642,58359265
2005-02-16,24.643665313720703,24.809603788862393,24.55392247512836,24.726634551291546,39863134
2005-02-17,23.966358184814453,24.643661450459913,23.88169612756354,24.47094940137191,37664300
2005-02-18,24.643665313720703,24.643665313720703,23.966361941897873,23.966361941897873,48321283
2005-02-21,24.215272903442383,24.726635551597415,24.215272903442383,24.726635551597415,31421405
2005-02-22,24.049331665039062,24.38798449239462,24.049331665039066,24.21527241274427,34189598
2005-02-23,24.387983322143555,24.470952557408342,23.96636127577338,24.049330511038168,43983346
2005-02-24,24.4709529876709,24.553922224394498,24.215271676547772,24.3879837509473,32765958
2005-02-25,24.4709529876709,24.809603535517628,24.3879837509473,24.553922224394498,46929619
2005-02-28,24.4709529876709,24.4709529876709,24.4709529876709,24.4709529876709,0
2005-03-01,24.726634979248047,24.726634979248043,24.387984422081967,24.470953661088803,35859259
2005-03-02,24.894269943237305,24.894269943237305,24.553924264958145,24.72663635371098,67823373
2005-03-03,24.553922653198242,24.894268309136553,24.553922653198246,24.894268309136553,34607462
2005-03-04,24.809606552124023,24.894270901289854,24.470955963100685,24.55392520991254,49262769
2005-03-07,25.149948120117188,25.571567886826976,24.809602484540214,24.809602484540214,90162079
2005-03-08,24.553922653198242,25.315888101069948,24.553922653198246,25.232918862897392,49081840
2005-03-09,24.643665313720703,25.066980204761606,24.55392247512836,24.55392247512836,32670489
2005-03-10,24.643665313720703,24.98231586502558,24.643665313720703,24.726634551291546,41837205
2005-03-11,24.643665313720703,24.894268128598416,24.643665313720703,24.809603788862393,26248987
2005-03-14,24.387983322143555,24.809603099300716,24.305014086878767,24.553921792673126,37719726
2005-03-15,23.966358184814453,24.47094940137191,23.966358184814453,24.387980176807726,40220558
2005-03-16,24.215272903442383,24.387984986592567,23.966362911447224,24.049332152374554,38885234
2005-03-17,23.88170051574707,24.049331828363865,23.708988434923793,24.049331828363865,46906710
2005-03-18,23.37033462524414,23.70898744069832,23.287365388913912,23.543046698824817,83309244
2005-03-21,23.966358184814453,24.049327409378638,23.287362086482265,23.37033131104645,39723277
2005-03-22,23.54305076599121,23.96636572383195,23.45331018245072,23.96636572383195,31780199
2005-03-23,23.54305076599121,23.708991536531716,23.287369411910216,23.626022285868178,50911786
2005-03-24,23.37033462524414,23.70898744069832,23.37033462524414,23.626018204368087,25709707
2005-03-25,23.626018524169922,23.626018524169922,23.370334941585043,23.370334941585043,18786634
2005-03-28,23.453306198120117,23.79364957826515,23.453306198120117,23.708987508765066,22177864
2005-03-29,22.864051818847656,23.453305151618153,22.864051818847656,23.453305151618153,47174486
2005-03-30,23.204395294189453,23.287364527450425,22.78108042513783,22.864051927611754,35748508
2005-03-31,23.708984375,23.793646433309767,23.370331603335437,23.453303098150048,56896569
2005-04-01,23.626018524169922,23.88169983754173,23.370334941585043,23.708987761623224,37400550
2005-04-04,23.287363052368164,23.626015833843496,23.287363052368164,23.37033228037365,25981766
2005-04-05,23.287363052368164,23.287363052368164,23.287363052368164,23.287363052368164,0
2005-04-06,23.453306198120117,23.626018272196635,23.28736545577021,23.28736545577021,25566154
2005-04-07,23.287363052368164,23.626015833843496,23.287363052368164,23.5430443366252,32405621
2005-04-08,23.626018524169922,23.626018524169922,23.370334941585043,23.54304701750355,26485739
2005-04-11,23.88170051574707,24.049331828363865,23.708988434923793,23.79365050773108,67282972
2005-04-12,24.387983322143555,24.470952557408342,23.88169920760354,23.88169920760354,54332667
2005-04-13,24.132299423217773,24.38798299563526,24.132299423217773,24.38798299563526,23963102
2005-04-14,24.132299423217773,24.38798299563526,24.049330189063785,24.049330189063785,29241651
2005-04-15,24.132299423217773,24.726633532993755,24.049330189063785,24.21527092658474,100393497
2005-04-18,23.793651580810547,24.3050165143515,23.708989504185045,23.966363669423032,55440289
2005-04-19,23.708984375,24.132296935761588,23.708984375,24.04932771015972,57626198
2005-04-20,23.708984375,24.04932771015972,23.453303098150048,24.04932771015972,61485996
2005-04-21,23.708984375,23.881696426248084,23.370331603335437,23.370331603335437,55368010
2005-04-22,24.643665313720703,24.98231586502558,24.132300417039563,24.132300417039563,122946643
2005-04-25,24.4709529876709,24.726634298794025,24.3879837509473,24.643665062070426,46636628
2005-04-26,24.809606552124023,24.98231864752366,24.470955963100685,24.726637305312174,65962069
2005-04-27,24.982315063476562,25.40562994093555,24.89426732987438,25.06697940049616,76657450
2005-04-28,25.2329158782959,25.232915878295902,24.643662577538024,24.98231309124258,56588504
2005-04-29,25.149948120117188,25.232917353326066,24.89426681982516,25.066978886908306,36539092
2005-05-02,25.149948120117188,25.149948120117184,25.149948120117184,25.149948120117184,0
2005-05-03,24.305017471313477,25.06698299858356,24.132303106687463,24.726637307180525,84150213
2005-05-04,23.88170051574707,24.215272577196014,23.708988434923793,24.132301068173373,90187746
2005-05-05,24.4709529876709,24.726634298794025,23.966361697163922,23.966361697163922,66940823
2005-05-06,24.726634979248047,24.726634979248043,24.387984422081967,24.726634979248043,47105875
2005-05-09,24.982315063476562,24.982315063476562,24.553921687324195,24.726633757945976,38043969
2005-05-10,24.894269943237305,25.06698203199014,24.80960559732977,25.06698203199014,31023573
2005-05-11,25.066980361938477,25.066980361938477,24.55392262908822,24.809603944425444,42176885
2005-05-12,25.2329158782959,25.232915878295902,24.98231309124258,25.149946649937117,72889965
2005-05-13,25.744277954101562,25.91190922558513,25.14994394965057,25.14994394965057,103141616
2005-05-16,26.423274993896484,26.423274993896484,25.74428112304561,25.911912415163435,94544211
2005-05-17,26.16759490966797,26.423276210809792,25.994882842010785,26.423276210809792,49274250
2005-05-18,25.744277954101562,26.167590483479046,25.744277954101562,26.167590483479046,43849029
2005-05-19,26.423274993896484,26.589215722436396,26.16759370452996,26.16759370452996,63914556
2005-05-20,26.16759490966797,26.589216946992035,26.16759490966797,26.506247713507396,37264206
2005-05-23,25.571569442749023,26.08293434366043,25.571569442749023,26.08293434366043,42611731
2005-05-24,25.994884490966797,26.167596569579775,25.488600355173794,25.571569593921495,42043692
2005-05-25,25.994884490966797,26.333537316288282,25.911915252219096,26.082934497855955,55540918
2005-05-26,26.672191619873047,26.927872973157275,25.994888143281194,26.250569496565422,90467214
2005-05-27,27.35118293762207,27.35118293762207,27.012532395742348,27.012532395742348,58324868
2005-05-30,27.523893356323242,27.523893356323246,27.095500004071475,27.268212065057433,50368785
2005-05-31,27.857463836669922,27.945513829696342,27.351179780587128,27.689830283377805,78017868
2005-06-01,27.523893356323242,28.028484607641477,27.523893356323246,27.857465379458866,61445041
2005-06-02,27.689834594726562,27.857468174119482,27.689834594726566,27.772806102542987,36461406
2005-06-03,27.689834594726562,27.94551818085542,27.606865356123244,27.772806102542987,30239484
2005-06-06,27.772804260253906,27.772804260253906,27.523894291742103,27.68983275794134,49481165
2005-06-07,28.285858154296875,28.285858154296875,27.772802749435172,27.772802749435172,81685665
2005-06-08,28.285858154296875,28.451796611469188,28.113146096836577,28.19611532542273,58040137
2005-06-09,27.945518493652344,28.368831125486096,27.857468485930855,28.28586188595409,61254826
2005-06-10,28.028488159179688,28.196119473783586,28.028488159179684,28.11315023299056,40381357
2005-06-13,29.13079833984375,29.29673681597294,27.945517999403425,28.1961185465594,77638059
2005-06-14,28.451797485351562,29.13079590666632,28.451797485351562,29.046131573498126,49370882
2005-06-15,28.707481384277344,28.707481384277344,28.196116521283468,28.451797818173947,44588599
2005-06-16,28.368824005126953,29.13079154344852,28.285854786419588,29.13079154344852,47888309
2005-06-17,28.285858154296875,28.707480166728473,28.285858154296875,28.368827382883033,49692564
2005-06-20,27.857463836669922,28.3688263908815,27.77280177827544,28.285857165196614,33651878
2005-06-21,27.857463836669922,28.113145113775712,27.689830283377805,27.857463836669922,59172667
2005-06-22,28.451797485351562,28.707481048464036,27.94551566522766,27.94551566522766,63768741
2005-06-23,28.534767150878906,28.958079712648786,28.451795655866665,28.707479202538376,75287497
2005-06-24,28.958087921142578,29.130802290972618,28.451803720848538,28.70748733999663,72130163
2005-06-27,28.19611930847168,28.790453462320592,28.02848799485059,28.790453462320592,44927446
2005-06-28,28.285858154296875,28.368827382883033,27.94551480689547,28.113146096836577,33989396
2005-06-29,27.857463836669922,28.62450993720004,27.857463836669922,28.534767111464024,86358015
2005-06-30,27.857463836669922,28.1961143394606,27.857463836669922,28.1961143394606,23529296
2005-07-01,28.113147735595703,28.196116969018266,27.689832865719634,27.94551643588311,31110298
2005-07-04,28.028488159179688,28.285862315861166,27.857468909326926,27.857468909326926,33702906
